5.166340400000000000e+07,-6.949245605468750000e+03,-8.236582031250000000e+04,-3.378800537109375000e+03,-9.804618835449218750e+01
5.173072400000000000e+07,-4.363423339843750000e+03,-6.612054687500000000e+04,-7.733287109375000000e+03,-6.217411041259765625e+01
5.164950400000000000e+07,-3.217540283203125000e+03,-7.314898437500000000e+04,-2.413329345703125000e+03,-1.338694152832031250e+02
5.166252800000000000e+07,-6.875245117187500000e+03,-8.117571093750000000e+04,-3.588947265625000000e+03,-1.014174957275390625e+02
5.172798000000000000e+07,-4.167413574218750000e+03,-6.184873437500000000e+04,-7.079674316406250000e+03,-5.794085311889648438e+01
5.165655200000000000e+07,-3.522644042968750000e+03,-7.628903125000000000e+04,-1.896614013671875000e+03,-1.429444885253906250e+02
5.165892000000000000e+07,-6.798770019531250000e+03,-8.110312500000000000e+04,-3.564544189453125000e+03,-1.002607192993164062e+02
5.173112000000000000e+07,-4.390627441406250000e+03,-6.245480468750000000e+04,-7.352052734375000000e+03,-6.109786987304687500e+01
5.165198000000000000e+07,-3.411500000000000000e+03,-7.289860156250000000e+04,-2.060847900390625000e+03,-1.378538818359375000e+02
5.165787600000000000e+07,-7.101948242187500000e+03,-8.318874218750000000e+04,-3.309322998046875000e+03,-9.914494323730468750e+01
5.172762800000000000e+07,-4.223527343750000000e+03,-5.783872656250000000e+04,-7.158011230468750000e+03,-5.991197967529296875e+01
5.165314800000000000e+07,-3.374684326171875000e+03,-7.584045312500000000e+04,-1.787400146484375000e+03,-1.386622314453125000e+02
5.165602800000000000e+07,-6.809143066406250000e+03,-8.173620312500000000e+04,-3.563841552734375000e+03,-1.017185058593750000e+02
5.173148400000000000e+07,-4.539900390625000000e+03,-5.746882031250000000e+04,-7.250075683593750000e+03,-5.964982223510742188e+01
5.165318400000000000e+07,-3.382885742187500000e+03,-7.136098437500000000e+04,-1.934655151367187500e+03,-1.395124511718750000e+02
5.165490400000000000e+07,-6.986615234375000000e+03,-8.162432031250000000e+04,-3.219024902343750000e+03,-1.012267150878906250e+02
5.172934000000000000e+07,-4.474746093750000000e+03,-5.765992968750000000e+04,-7.734128906250000000e+03,-5.993980407714843750e+01
5.164888800000000000e+07,-3.031012451171875000e+03,-7.363882812500000000e+04,-1.830506958007812500e+03,-1.400699462890625000e+02
5.165643600000000000e+07,-6.933594726562500000e+03,-8.297845312500000000e+04,-3.321079101562500000e+03,-1.033408279418945312e+02
5.172978800000000000e+07,-4.332193847656250000e+03,-5.648367187500000000e+04,-7.267780273437500000e+03,-6.254208755493164062e+01
5.165021600000000000e+07,-3.335008544921875000e+03,-7.358589843750000000e+04,-1.739367919921875000e+03,-1.392897338867187500e+02
5.165706000000000000e+07,-6.915445800781250000e+03,-8.238132031250000000e+04,-3.394812255859375000e+03,-1.004255828857421875e+02
5.173182400000000000e+07,-4.487261718750000000e+03,-6.221002734375000000e+04,-7.346044921875000000e+03,-6.405767822265625000e+01
5.164945600000000000e+07,-3.336861083984375000e+03,-7.093044531250000000e+04,-2.053901123046875000e+03,-1.335044555664062500e+02
5.166134400000000000e+07,-6.904565429687500000e+03,-8.048036718750000000e+04,-3.501826904296875000e+03,-1.005508270263671875e+02
5.173070000000000000e+07,-4.371135253906250000e+03,-6.084136718750000000e+04,-7.417915039062500000e+03,-5.724267196655273438e+01
5.165482800000000000e+07,-3.289707519531250000e+03,-7.525307031250000000e+04,-2.124894287109375000e+03,-1.417802429199218750e+02
5.166516000000000000e+07,-7.039215820312500000e+03,-8.137548437500000000e+04,-3.340204589843750000e+03,-1.012640380859375000e+02
5.173161600000000000e+07,-4.298893066406250000e+03,-5.854530078125000000e+04,-7.624114746093750000e+03,-5.710137176513671875e+01
5.165378400000000000e+07,-3.147966064453125000e+03,-7.718654687500000000e+04,-2.301398193359375000e+03,-1.420955963134765625e+02
5.166359200000000000e+07,-6.967132324218750000e+03,-8.041945312500000000e+04,-3.415689453125000000e+03,-9.931161499023437500e+01
5.173126000000000000e+07,-4.374424316406250000e+03,-6.355634375000000000e+04,-7.646523925781250000e+03,-5.808034896850585938e+01
5.165296000000000000e+07,-3.135475341796875000e+03,-7.546045312500000000e+04,-2.339601562500000000e+03,-1.392212371826171875e+02
5.166171200000000000e+07,-6.684939941406250000e+03,-8.228760937500000000e+04,-3.556385498046875000e+03,-1.059253997802734375e+02
5.173182000000000000e+07,-4.319109863281250000e+03,-5.987408593750000000e+04,-7.205320800781250000e+03,-6.314839172363281250e+01
5.165141600000000000e+07,-3.409868164062500000e+03,-7.268354687500000000e+04,-2.034841674804687500e+03,-1.401810607910156250e+02
5.166443200000000000e+07,-6.932803222656250000e+03,-8.468938281250000000e+04,-3.240652343750000000e+03,-1.018295211791992188e+02
5.172866400000000000e+07,-4.222578125000000000e+03,-6.118859375000000000e+04,-7.579510253906250000e+03,-6.105308151245117188e+01
5.165210000000000000e+07,-3.329431396484375000e+03,-7.493603906250000000e+04,-2.304952880859375000e+03,-1.398806457519531250e+02
5.166394800000000000e+07,-7.080883300781250000e+03,-8.267887500000000000e+04,-3.257763916015625000e+03,-1.021886520385742188e+02
5.173244800000000000e+07,-4.361551269531250000e+03,-5.915243750000000000e+04,-7.528532714843750000e+03,-6.137844085693359375e+01
5.165069200000000000e+07,-3.130325195312500000e+03,-7.464549218750000000e+04,-2.270040527343750000e+03,-1.369713287353515625e+02
5.166093600000000000e+07,-6.986845703125000000e+03,-8.349618750000000000e+04,-3.360898925781250000e+03,-1.007593383789062500e+02
5.173214800000000000e+07,-4.277897949218750000e+03,-6.140413281250000000e+04,-7.163747070312500000e+03,-6.510101318359375000e+01
5.165045600000000000e+07,-3.500186279296875000e+03,-7.336532031250000000e+04,-2.131792968750000000e+03,-1.333657989501953125e+02
5.165965600000000000e+07,-6.888508789062500000e+03,-8.543907812500000000e+04,-3.351699707031250000e+03,-9.969453430175781250e+01
5.172682400000000000e+07,-4.227559570312500000e+03,-6.094686328125000000e+04,-7.345426757812500000e+03,-6.186295700073242188e+01
5.165261600000000000e+07,-3.601967773437500000e+03,-7.324913281250000000e+04,-2.039005004882812500e+03,-1.383116760253906250e+02
5.166103600000000000e+07,-6.924939453125000000e+03,-8.377558593750000000e+04,-3.342543701171875000e+03,-1.022043533325195312e+02
5.172819200000000000e+07,-4.168792968750000000e+03,-5.576750390625000000e+04,-7.309181640625000000e+03,-5.914209747314453125e+01
5.165337200000000000e+07,-3.331499755859375000e+03,-7.664449218750000000e+04,-1.961085693359375000e+03,-1.429890136718750000e+02
5.165854800000000000e+07,-7.211283203125000000e+03,-8.165718750000000000e+04,-3.275020507812500000e+03,-9.696041107177734375e+01
5.172994400000000000e+07,-4.347834960937500000e+03,-6.024122656250000000e+04,-7.415406738281250000e+03,-5.891506958007812500e+01
5.165315200000000000e+07,-3.349043701171875000e+03,-7.564832031250000000e+04,-1.987119018554687500e+03,-1.368902130126953125e+02
5.166067200000000000e+07,-6.917984375000000000e+03,-8.337687500000000000e+04,-3.382464111328125000e+03,-1.040993041992187500e+02
5.172843600000000000e+07,-4.266260742187500000e+03,-5.518541406250000000e+04,-7.203991699218750000e+03,-5.770437622070312500e+01
5.165587200000000000e+07,-3.427711181640625000e+03,-7.553085937500000000e+04,-1.885168579101562500e+03,-1.452674255371093750e+02
5.166006400000000000e+07,-7.042792480468750000e+03,-8.382191406250000000e+04,-3.247024658203125000e+03,-1.012879486083984375e+02
5.172591600000000000e+07,-4.188431152343750000e+03,-5.746578906250000000e+04,-7.421579101562500000e+03,-5.864685058593750000e+01
5.165295600000000000e+07,-3.278924560546875000e+03,-7.628967968750000000e+04,-1.822603881835937500e+03,-1.425022277832031250e+02
5.166019200000000000e+07,-6.999270019531250000e+03,-8.320357812500000000e+04,-3.322424804687500000e+03,-1.003317489624023438e+02
5.172824400000000000e+07,-4.267813476562500000e+03,-5.634728906250000000e+04,-7.429097656250000000e+03,-5.723410034179687500e+01
5.165438800000000000e+07,-3.297952392578125000e+03,-7.632518750000000000e+04,-2.015264404296875000e+03,-1.428597564697265625e+02
5.166058800000000000e+07,-6.926380371093750000e+03,-8.122046875000000000e+04,-3.394264892578125000e+03,-1.039332275390625000e+02
5.173060800000000000e+07,-4.476579101562500000e+03,-5.909773046875000000e+04,-7.399928222656250000e+03,-5.791731262207031250e+01
5.165429200000000000e+07,-3.180014648437500000e+03,-7.356375000000000000e+04,-2.029949951171875000e+03,-1.425791320800781250e+02
5.166434800000000000e+07,-7.052277343750000000e+03,-8.060352343750000000e+04,-3.416322509765625000e+03,-1.014984054565429688e+02
5.173223600000000000e+07,-4.433555664062500000e+03,-6.317109375000000000e+04,-7.386145019531250000e+03,-5.900330352783203125e+01
5.165420000000000000e+07,-3.217191406250000000e+03,-7.414289843750000000e+04,-2.257067382812500000e+03,-1.380771179199218750e+02
5.166086400000000000e+07,-6.987195800781250000e+03,-8.467166406250000000e+04,-3.325414062500000000e+03,-1.014216918945312500e+02
5.172950000000000000e+07,-4.370619628906250000e+03,-5.829530859375000000e+04,-7.307428710937500000e+03,-6.068962478637695312e+01
5.165328800000000000e+07,-3.398641357421875000e+03,-7.288399218750000000e+04,-2.128159667968750000e+03,-1.382328643798828125e+02
5.165986800000000000e+07,-6.780171386718750000e+03,-8.487212500000000000e+04,-3.310025390625000000e+03,-1.054549102783203125e+02
5.173076800000000000e+07,-4.322486816406250000e+03,-5.640600781250000000e+04,-7.388092773437500000e+03,-6.392797088623046875e+01
5.164970000000000000e+07,-3.359343505859375000e+03,-7.261101562500000000e+04,-2.058203857421875000e+03,-1.397855682373046875e+02
5.165612000000000000e+07,-7.175418945312500000e+03,-8.226110937500000000e+04,-3.222288818359375000e+03,-9.956063079833984375e+01
5.172585600000000000e+07,-4.142089355468750000e+03,-5.584846875000000000e+04,-7.236407226562500000e+03,-5.832675933837890625e+01
5.165282400000000000e+07,-3.275979492187500000e+03,-7.814617968750000000e+04,-1.513495971679687500e+03,-1.420098419189453125e+02
5.165622400000000000e+07,-6.895669433593750000e+03,-8.405129687500000000e+04,-3.386693115234375000e+03,-9.996901702880859375e+01
5.172545600000000000e+07,-4.240908203125000000e+03,-5.701107421875000000e+04,-7.311273437500000000e+03,-5.838388442993164062e+01
5.165410800000000000e+07,-3.509810546875000000e+03,-7.475232031250000000e+04,-1.733173095703125000e+03,-1.430211486816406250e+02
5.165788800000000000e+07,-6.918627929687500000e+03,-8.076532031250000000e+04,-3.465027832031250000e+03,-1.007428131103515625e+02
5.173146000000000000e+07,-4.477761718750000000e+03,-6.141711328125000000e+04,-7.329800781250000000e+03,-6.002855300903320312e+01
5.165300000000000000e+07,-3.352080810546875000e+03,-7.279150000000000000e+04,-2.004787597656250000e+03,-1.383805236816406250e+02
5.165666400000000000e+07,-6.848359863281250000e+03,-8.299797656250000000e+04,-3.418405273437500000e+03,-1.000854721069335938e+02
5.172774800000000000e+07,-4.365709960937500000e+03,-6.124741015625000000e+04,-7.369270507812500000e+03,-6.168918609619140625e+01
5.165047200000000000e+07,-3.273352539062500000e+03,-7.240496875000000000e+04,-1.897012207031250000e+03,-1.374309082031250000e+02
5.166199200000000000e+07,-7.067992675781250000e+03,-8.310137500000000000e+04,-3.224359375000000000e+03,-1.041082382202148438e+02
5.173095200000000000e+07,-4.345257324218750000e+03,-5.854031250000000000e+04,-7.246224121093750000e+03,-6.134051132202148438e+01
5.165273200000000000e+07,-3.243730712890625000e+03,-7.441603125000000000e+04,-2.056541992187500000e+03,-1.390765533447265625e+02
5.166243600000000000e+07,-6.883194824218750000e+03,-8.271487500000000000e+04,-3.483701904296875000e+03,-1.029960327148437500e+02
5.173199200000000000e+07,-4.312051757812500000e+03,-5.858871093750000000e+04,-7.108108886718750000e+03,-5.988475036621093750e+01
5.165600000000000000e+07,-3.605455566406250000e+03,-7.443045312500000000e+04,-2.152326416015625000e+03,-1.411722412109375000e+02
5.165616800000000000e+07,-6.863690429687500000e+03,-8.185934375000000000e+04,-3.458598388671875000e+03,-1.009217147827148438e+02
5.173051200000000000e+07,-4.510039550781250000e+03,-5.906495312500000000e+04,-7.386301757812500000e+03,-6.049174880981445312e+01
5.165119600000000000e+07,-3.220658935546875000e+03,-7.178696875000000000e+04,-1.951932006835937500e+03,-1.380056610107421875e+02
5.166313200000000000e+07,-7.102868164062500000e+03,-8.307007031250000000e+04,-3.234996337890625000e+03,-1.028668594360351562e+02
5.172960400000000000e+07,-4.348696777343750000e+03,-5.763370312500000000e+04,-7.370920410156250000e+03,-5.789614486694335938e+01
5.165476400000000000e+07,-3.172364257812500000e+03,-7.545671093750000000e+04,-2.119388916015625000e+03,-1.416867065429687500e+02
5.166088400000000000e+07,-7.018479492187500000e+03,-8.387469531250000000e+04,-3.378493896484375000e+03,-1.001372299194335938e+02
5.172631600000000000e+07,-4.131937988281250000e+03,-6.012230859375000000e+04,-7.048491210937500000e+03,-5.978916549682617188e+01
5.165511600000000000e+07,-3.518315429687500000e+03,-7.593712500000000000e+04,-1.859845458984375000e+03,-1.400733947753906250e+02
5.166097200000000000e+07,-6.779104003906250000e+03,-8.379427343750000000e+04,-3.530062744140625000e+03,-1.032830886840820312e+02
5.172917600000000000e+07,-4.308110839843750000e+03,-6.252972265625000000e+04,-6.998673828125000000e+03,-6.279690170288085938e+01
5.165413200000000000e+07,-3.628290039062500000e+03,-7.170428906250000000e+04,-2.010728515625000000e+03,-1.382760314941406250e+02
5.166328800000000000e+07,-6.981581054687500000e+03,-8.163914843750000000e+04,-3.348037109375000000e+03,-1.022394027709960938e+02
5.173226800000000000e+07,-4.386192382812500000e+03,-5.885628515625000000e+04,-7.577007324218750000e+03,-5.826469802856445312e+01
5.165376800000000000e+07,-3.271794433593750000e+03,-7.528837500000000000e+04,-2.266345703125000000e+03,-1.416567382812500000e+02
5.166506400000000000e+07,-7.150409179687500000e+03,-8.360624218750000000e+04,-3.264589355468750000e+03,-9.833951568603515625e+01
5.172592000000000000e+07,-4.109960937500000000e+03,-6.121881640625000000e+04,-7.430275878906250000e+03,-5.741753768920898438e+01
5.165457200000000000e+07,-3.219544677734375000e+03,-7.791920312500000000e+04,-2.130207763671875000e+03,-1.402811584472656250e+02
5.165711600000000000e+07,-6.791802734375000000e+03,-8.252607031250000000e+04,-3.485757324218750000e+03,-1.013432083129882812e+02
5.172812000000000000e+07,-4.290347656250000000e+03,-5.954991406250000000e+04,-7.261689941406250000e+03,-6.066484451293945312e+01
5.165229200000000000e+07,-3.422374023437500000e+03,-7.377797656250000000e+04,-1.825907836914062500e+03,-1.407069396972656250e+02
5.165629200000000000e+07,-7.021662597656250000e+03,-8.622317968750000000e+04,-3.197343994140625000e+03,-9.874006652832031250e+01
5.172636000000000000e+07,-4.319024902343750000e+03,-5.973183593750000000e+04,-7.339786132812500000e+03,-6.325505447387695312e+01
5.165038400000000000e+07,-3.427684082031250000e+03,-7.204545312500000000e+04,-1.930776611328125000e+03,-1.349452209472656250e+02
5.165648000000000000e+07,-7.027171386718750000e+03,-8.277440625000000000e+04,-3.323489501953125000e+03,-9.882774353027343750e+01
5.172766400000000000e+07,-4.342216308593750000e+03,-6.051448828125000000e+04,-7.268685058593750000e+03,-6.011176300048828125e+01
5.165279200000000000e+07,-3.353806152343750000e+03,-7.397135156250000000e+04,-1.851174926757812500e+03,-1.379744873046875000e+02
5.165797600000000000e+07,-7.014949707031250000e+03,-8.208152343750000000e+04,-3.345776855468750000e+03,-1.032296371459960938e+02
5.173021200000000000e+07,-4.301352050781250000e+03,-5.706358984375000000e+04,-7.043555175781250000e+03,-6.073373413085937500e+01
5.165364400000000000e+07,-3.415957031250000000e+03,-7.500972656250000000e+04,-1.751602050781250000e+03,-1.405626678466796875e+02
5.165986400000000000e+07,-6.831861816406250000e+03,-8.589983593750000000e+04,-3.311478515625000000e+03,-1.036580429077148438e+02
5.172683200000000000e+07,-4.130589355468750000e+03,-5.785378906250000000e+04,-7.237751464843750000e+03,-6.370130538940429688e+01
5.165092000000000000e+07,-3.540800537109375000e+03,-7.399818750000000000e+04,-1.858062988281250000e+03,-1.402064361572265625e+02
5.165798800000000000e+07,-6.893340820312500000e+03,-8.196842968750000000e+04,-3.526668945312500000e+03,-9.788082885742187500e+01
5.172815600000000000e+07,-4.380325683593750000e+03,-6.011405859375000000e+04,-7.440604980468750000e+03,-5.758027648925781250e+01
5.165370400000000000e+07,-3.345093994140625000e+03,-7.383918750000000000e+04,-1.989317626953125000e+03,-1.399162292480468750e+02
5.165761600000000000e+07,-6.997504394531250000e+03,-8.079778906250000000e+04,-3.390672851562500000e+03,-1.016213836669921875e+02
5.172792800000000000e+07,-4.293774414062500000e+03,-5.839615625000000000e+04,-7.267843750000000000e+03,-5.718245315551757812e+01
5.165495200000000000e+07,-3.354901123046875000e+03,-7.616804687500000000e+04,-1.687604614257812500e+03,-1.440375976562500000e+02
5.166296800000000000e+07,-6.945674804687500000e+03,-8.145214843750000000e+04,-3.445643554687500000e+03,-1.017976226806640625e+02
5.173219600000000000e+07,-4.351927246093750000e+03,-6.150192968750000000e+04,-7.338226074218750000e+03,-6.083265304565429688e+01
5.165264000000000000e+07,-3.304576416015625000e+03,-7.427697656250000000e+04,-2.195908203125000000e+03,-1.379572601318359375e+02
5.165712800000000000e+07,-6.987553710937500000e+03,-8.327945312500000000e+04,-3.275782226562500000e+03,-1.001885375976562500e+02
5.172814000000000000e+07,-4.379487304687500000e+03,-5.749406250000000000e+04,-7.519906250000000000e+03,-5.904362869262695312e+01
5.165202400000000000e+07,-3.246301269531250000e+03,-7.411364062500000000e+04,-1.932877197265625000e+03,-1.404748535156250000e+02
5.165742800000000000e+07,-6.883187011718750000e+03,-8.376631250000000000e+04,-3.343495849609375000e+03,-1.019426040649414062e+02
5.172925200000000000e+07,-4.261703613281250000e+03,-5.594287109375000000e+04,-7.172359863281250000e+03,-6.051527786254882812e+01
5.165344800000000000e+07,-3.464576416015625000e+03,-7.503063281250000000e+04,-1.908414184570312500e+03,-1.415558166503906250e+02
5.165979200000000000e+07,-7.104281738281250000e+03,-8.167030468750000000e+04,-3.309594726562500000e+03,-1.009307250976562500e+02
5.172878000000000000e+07,-4.327618164062500000e+03,-5.876938671875000000e+04,-7.264181152343750000e+03,-5.768275451660156250e+01
5.165480000000000000e+07,-3.244156738281250000e+03,-7.587671093750000000e+04,-1.893216064453125000e+03,-1.412392578125000000e+02
5.166025600000000000e+07,-6.777008300781250000e+03,-8.146014062500000000e+04,-3.543520751953125000e+03,-1.012901611328125000e+02
5.173131600000000000e+07,-4.246483398437500000e+03,-5.931750390625000000e+04,-7.340578613281250000e+03,-6.081900787353515625e+01
5.165193600000000000e+07,-3.416619140625000000e+03,-7.533739843750000000e+04,-2.051353271484375000e+03,-1.403920745849609375e+02
5.166252000000000000e+07,-6.990285156250000000e+03,-8.145314843750000000e+04,-3.418304931640625000e+03,-1.001670150756835938e+02
5.173010400000000000e+07,-4.302168457031250000e+03,-6.145480078125000000e+04,-7.385645507812500000e+03,-5.835099792480468750e+01
5.165447600000000000e+07,-3.329364257812500000e+03,-7.566430468750000000e+04,-2.144421630859375000e+03,-1.402710876464843750e+02
5.166083200000000000e+07,-6.861815429687500000e+03,-8.295380468750000000e+04,-3.515439941406250000e+03,-1.006539916992187500e+02
5.172874000000000000e+07,-4.255289062500000000e+03,-6.159066015625000000e+04,-7.192845703125000000e+03,-6.110265350341796875e+01
5.165321200000000000e+07,-3.490371582031250000e+03,-7.376152343750000000e+04,-2.001193969726562500e+03,-1.384419555664062500e+02
5.166209200000000000e+07,-6.682495117187500000e+03,-8.200212500000000000e+04,-3.638464599609375000e+03,-1.022562179565429688e+02
5.173084400000000000e+07,-4.441846191406250000e+03,-6.256250390625000000e+04,-7.361973632812500000e+03,-5.936488342285156250e+01
5.165456800000000000e+07,-3.438164550781250000e+03,-7.179575000000000000e+04,-2.260349121093750000e+03,-1.406179656982421875e+02
5.166153200000000000e+07,-6.928500000000000000e+03,-8.167797656250000000e+04,-3.448460693359375000e+03,-9.849976348876953125e+01
5.173025600000000000e+07,-4.330838867187500000e+03,-6.224128515625000000e+04,-7.544655761718750000e+03,-5.960884094238281250e+01
5.165185200000000000e+07,-3.237550781250000000e+03,-7.472689062500000000e+04,-2.223271972656250000e+03,-1.377062530517578125e+02
5.166049200000000000e+07,-7.018456054687500000e+03,-8.350998437500000000e+04,-3.268849853515625000e+03,-9.937242126464843750e+01
5.172631200000000000e+07,-4.145937988281250000e+03,-5.849408593750000000e+04,-7.480189941406250000e+03,-5.766643142700195312e+01
5.165418400000000000e+07,-3.390891601562500000e+03,-7.744382031250000000e+04,-1.956849853515625000e+03,-1.431783599853515625e+02
5.166398400000000000e+07,-6.889441894531250000e+03,-8.218742968750000000e+04,-3.540386230468750000e+03,-9.892431640625000000e+01
5.173462000000000000e+07,-4.560256835937500000e+03,-6.502296093750000000e+04,-7.465056640625000000e+03,-6.197244644165039062e+01
5.165219200000000000e+07,-3.335033691406250000e+03,-7.056139843750000000e+04,-2.629603271484375000e+03,-1.322384490966796875e+02
5.165891600000000000e+07,-6.732937500000000000e+03,-8.520278125000000000e+04,-3.468847656250000000e+03,-1.024254989624023438e+02
5.172625200000000000e+07,-4.243644531250000000e+03,-6.273837500000000000e+04,-7.144291992187500000e+03,-6.440272521972656250e+01
5.165102800000000000e+07,-3.547926269531250000e+03,-7.116618750000000000e+04,-1.880216064453125000e+03,-1.372080688476562500e+02
5.165894000000000000e+07,-6.984260253906250000e+03,-8.049159375000000000e+04,-3.452746826171875000e+03,-1.004561309814453125e+02
5.172918000000000000e+07,-4.263673339843750000e+03,-5.794626953125000000e+04,-7.258860351562500000e+03,-5.775621414184570312e+01
5.165343200000000000e+07,-3.183157714843750000e+03,-7.686228906250000000e+04,-1.819917236328125000e+03,-1.417341613769531250e+02
5.165828400000000000e+07,-6.877977050781250000e+03,-8.325545312500000000e+04,-3.428060302734375000e+03,-9.937557983398437500e+01
5.172843600000000000e+07,-4.347705566406250000e+03,-6.166155078125000000e+04,-7.313316406250000000e+03,-6.140745162963867188e+01
5.165169200000000000e+07,-3.339658203125000000e+03,-7.279402343750000000e+04,-2.028236816406250000e+03,-1.368500518798828125e+02
5.166089200000000000e+07,-6.817711914062500000e+03,-8.441043750000000000e+04,-3.449787109375000000e+03,-1.019106292724609375e+02
5.172811600000000000e+07,-4.349506835937500000e+03,-6.167731640625000000e+04,-7.199688964843750000e+03,-6.085853958129882812e+01
5.165438800000000000e+07,-3.491399902343750000e+03,-7.198382812500000000e+04,-2.116737792968750000e+03,-1.392054290771484375e+02
5.166730400000000000e+07,-6.994582031250000000e+03,-8.417560937500000000e+04,-3.376943847656250000e+03,-1.032602615356445312e+02
5.172837600000000000e+07,-4.119033691406250000e+03,-6.150813281250000000e+04,-7.067894531250000000e+03,-6.016311645507812500e+01
5.165622400000000000e+07,-3.499188720703125000e+03,-7.600630468750000000e+04,-2.175725585937500000e+03,-1.407597961425781250e+02
5.165803600000000000e+07,-7.034578613281250000e+03,-8.434327343750000000e+04,-3.255463867187500000e+03,-9.824975585937500000e+01
5.172827600000000000e+07,-4.433792968750000000e+03,-5.889162890625000000e+04,-7.631003906250000000e+03,-5.989582443237304688e+01
5.165100400000000000e+07,-3.225032226562500000e+03,-7.271854687500000000e+04,-2.110580566406250000e+03,-1.369491119384765625e+02
5.165662000000000000e+07,-6.916813964843750000e+03,-8.349803125000000000e+04,-3.390075195312500000e+03,-1.006175308227539062e+02
5.172567200000000000e+07,-4.304328125000000000e+03,-5.836078906250000000e+04,-7.253437988281250000e+03,-5.820178222656250000e+01
5.165462000000000000e+07,-3.433209960937500000e+03,-7.405235937500000000e+04,-1.743039062500000000e+03,-1.425234680175781250e+02
5.165406400000000000e+07,-6.934358398437500000e+03,-8.464153906250000000e+04,-3.274211425781250000e+03,-1.001771697998046875e+02
5.172714400000000000e+07,-4.308812011718750000e+03,-5.540508203125000000e+04,-7.307039550781250000e+03,-6.124810028076171875e+01
5.165080800000000000e+07,-3.342594726562500000e+03,-7.374667968750000000e+04,-1.751115966796875000e+03,-1.393208312988281250e+02
5.165875600000000000e+07,-6.868877929687500000e+03,-8.200539843750000000e+04,-3.352602539062500000e+03,-1.052390823364257812e+02
5.173212800000000000e+07,-4.381082519531250000e+03,-5.622078906250000000e+04,-7.374799804687500000e+03,-6.157493972778320312e+01
5.165107600000000000e+07,-3.307636962890625000e+03,-7.392403906250000000e+04,-1.917889526367187500e+03,-1.415302734375000000e+02
5.166102000000000000e+07,-7.075369628906250000e+03,-8.113087500000000000e+04,-3.441841796875000000e+03,-9.961015319824218750e+01
5.172816400000000000e+07,-4.283238281250000000e+03,-5.934363671875000000e+04,-7.173390136718750000e+03,-5.558590316772460938e+01
5.165719600000000000e+07,-3.319566406250000000e+03,-7.673832812500000000e+04,-1.922214233398437500e+03,-1.425372009277343750e+02
5.166098800000000000e+07,-7.083496093750000000e+03,-7.892084375000000000e+04,-3.523235595703125000e+03,-9.576152801513671875e+01
5.173044800000000000e+07,-4.320235351562500000e+03,-5.979055859375000000e+04,-7.322284667968750000e+03,-5.295125961303710938e+01
5.165792800000000000e+07,-3.199915283203125000e+03,-7.870005468750000000e+04,-2.150446777343750000e+03,-1.422922821044921875e+02
5.165944800000000000e+07,-6.930258300781250000e+03,-8.328482031250000000e+04,-3.379755615234375000e+03,-1.041379699707031250e+02
5.172962800000000000e+07,-4.342049316406250000e+03,-5.724488281250000000e+04,-7.031691406250000000e+03,-5.998808670043945312e+01
5.165531600000000000e+07,-3.469455078125000000e+03,-7.378097656250000000e+04,-1.892215576171875000e+03,-1.417913055419921875e+02
5.165675200000000000e+07,-6.944627441406250000e+03,-8.439121093750000000e+04,-3.260692138671875000e+03,-9.826052856445312500e+01
5.172578400000000000e+07,-4.261279296875000000e+03,-5.842245312500000000e+04,-7.670774902343750000e+03,-5.987349700927734375e+01
5.165019200000000000e+07,-3.273833007812500000e+03,-7.463582812500000000e+04,-1.910059570312500000e+03,-1.398228302001953125e+02
5.166192000000000000e+07,-6.990654785156250000e+03,-8.349742187500000000e+04,-3.434722900390625000e+03,-9.707830047607421875e+01
5.172790400000000000e+07,-4.406204589843750000e+03,-6.496932031250000000e+04,-7.357463867187500000e+03,-5.881740570068359375e+01
5.165504000000000000e+07,-3.369055664062500000e+03,-7.247842187500000000e+04,-2.300764892578125000e+03,-1.360066528320312500e+02
5.165996000000000000e+07,-6.791145507812500000e+03,-8.288696875000000000e+04,-3.423012451171875000e+03,-1.031792449951171875e+02
5.173024000000000000e+07,-4.435373535156250000e+03,-6.103012109375000000e+04,-7.503416015625000000e+03,-6.102757263183593750e+01
5.165223200000000000e+07,-3.421101318359375000e+03,-7.181260937500000000e+04,-2.105277832031250000e+03,-1.403455810546875000e+02
5.165929200000000000e+07,-6.897628906250000000e+03,-8.396236718750000000e+04,-3.412926025390625000e+03,-1.010146865844726562e+02
5.172660000000000000e+07,-4.161742187500000000e+03,-5.851360156250000000e+04,-7.144748046875000000e+03,-6.081733322143554688e+01
5.165261200000000000e+07,-3.384428710937500000e+03,-7.517199218750000000e+04,-1.826529296875000000e+03,-1.400578918457031250e+02
5.166122800000000000e+07,-6.840899902343750000e+03,-8.290139062500000000e+04,-3.503630126953125000e+03,-1.005271072387695312e+02
5.173082400000000000e+07,-4.471682617187500000e+03,-6.399662500000000000e+04,-7.369327148437500000e+03,-6.167004394531250000e+01
5.165261200000000000e+07,-3.412589355468750000e+03,-7.081196875000000000e+04,-2.269541748046875000e+03,-1.357529449462890625e+02
5.165984400000000000e+07,-7.090456054687500000e+03,-8.222946875000000000e+04,-3.338440185546875000e+03,-9.947457885742187500e+01
5.172850800000000000e+07,-4.356046875000000000e+03,-5.747053515625000000e+04,-7.328863281250000000e+03,-5.578741455078125000e+01
