9.358218400000000000e+07,-1.006977343750000000e+05,-2.076998500000000000e+06,-1.158801015625000000e+05,-6.315849609375000000e+03
9.400605600000000000e+07,-1.216719687500000000e+05,-1.051898625000000000e+06,-9.709590625000000000e+04,-3.849547119140625000e+03
9.363560800000000000e+07,-1.218835390625000000e+05,-9.750556250000000000e+05,-1.576322656250000000e+05,-5.448197265625000000e+03
9.362705600000000000e+07,-9.938067187500000000e+04,-1.974848125000000000e+06,-1.149022500000000000e+05,-6.490806152343750000e+03
9.401835200000000000e+07,-1.177898906250000000e+05,-1.065523375000000000e+06,-9.395585937500000000e+04,-3.722763916015625000e+03
9.367472000000000000e+07,-1.191582343750000000e+05,-9.568771250000000000e+05,-1.616257968750000000e+05,-5.354500000000000000e+03
9.362112000000000000e+07,-1.011708046875000000e+05,-1.974401000000000000e+06,-1.154249218750000000e+05,-6.505013183593750000e+03
9.407020000000000000e+07,-1.203508437500000000e+05,-1.034472625000000000e+06,-9.306149218750000000e+04,-3.889703857421875000e+03
9.369994400000000000e+07,-1.160973203125000000e+05,-8.762294375000000000e+05,-1.628663281250000000e+05,-5.457585449218750000e+03
9.359927200000000000e+07,-1.023331406250000000e+05,-2.029994750000000000e+06,-1.140220937500000000e+05,-6.491292480468750000e+03
9.398733600000000000e+07,-1.212761015625000000e+05,-1.037202687500000000e+06,-9.431882812500000000e+04,-3.810329589843750000e+03
9.364740000000000000e+07,-1.201593203125000000e+05,-9.754863125000000000e+05,-1.603940000000000000e+05,-5.396061523437500000e+03
9.360852000000000000e+07,-1.007455468750000000e+05,-1.969049000000000000e+06,-1.152261953125000000e+05,-6.425604003906250000e+03
9.399573600000000000e+07,-1.235010468750000000e+05,-1.050650000000000000e+06,-9.177725781250000000e+04,-3.837584716796875000e+03
9.365249600000000000e+07,-1.163463750000000000e+05,-1.011990750000000000e+06,-1.602181250000000000e+05,-5.356073730468750000e+03
9.363601600000000000e+07,-1.003080625000000000e+05,-2.001468125000000000e+06,-1.156307890625000000e+05,-6.343417968750000000e+03
9.397551200000000000e+07,-1.221249609375000000e+05,-1.036289437500000000e+06,-9.151550000000000000e+04,-3.860128662109375000e+03
9.361773600000000000e+07,-1.172675937500000000e+05,-9.493148750000000000e+05,-1.592062187500000000e+05,-5.471081542968750000e+03
9.358547200000000000e+07,-1.008490781250000000e+05,-2.012795375000000000e+06,-1.152303046875000000e+05,-6.393219726562500000e+03
9.399428800000000000e+07,-1.188635937500000000e+05,-1.039783250000000000e+06,-9.219972656250000000e+04,-3.766330078125000000e+03
9.366168800000000000e+07,-1.175435781250000000e+05,-9.242065625000000000e+05,-1.612839843750000000e+05,-5.508940429687500000e+03
9.358356000000000000e+07,-1.022885546875000000e+05,-2.020437250000000000e+06,-1.157691484375000000e+05,-6.452572753906250000e+03
9.401032000000000000e+07,-1.215711328125000000e+05,-1.073775375000000000e+06,-9.160784375000000000e+04,-3.840868652343750000e+03
9.365258400000000000e+07,-1.134428046875000000e+05,-9.407745000000000000e+05,-1.618244218750000000e+05,-5.462709472656250000e+03
9.362179200000000000e+07,-1.010494765625000000e+05,-2.055144625000000000e+06,-1.165291562500000000e+05,-6.347900878906250000e+03
9.400627200000000000e+07,-1.179100703125000000e+05,-1.071623375000000000e+06,-9.279060937500000000e+04,-3.738836914062500000e+03
9.369620800000000000e+07,-1.166159531250000000e+05,-9.237734375000000000e+05,-1.662690468750000000e+05,-5.328675292968750000e+03
9.363632000000000000e+07,-1.019288750000000000e+05,-1.990587875000000000e+06,-1.175738125000000000e+05,-6.449273437500000000e+03
9.395714400000000000e+07,-1.202099375000000000e+05,-1.022496750000000000e+06,-9.277199218750000000e+04,-3.795424316406250000e+03
9.362797600000000000e+07,-1.182938046875000000e+05,-1.011548562500000000e+06,-1.581137500000000000e+05,-5.485516113281250000e+03
9.360490400000000000e+07,-1.005174531250000000e+05,-1.992819000000000000e+06,-1.163424296875000000e+05,-6.387016601562500000e+03
9.401278400000000000e+07,-1.200801328125000000e+05,-1.034960187500000000e+06,-9.546185156250000000e+04,-3.884422119140625000e+03
9.368333600000000000e+07,-1.166067265625000000e+05,-9.429728125000000000e+05,-1.632435156250000000e+05,-5.441322753906250000e+03
9.365246400000000000e+07,-1.003607187500000000e+05,-2.012066250000000000e+06,-1.170963984375000000e+05,-6.433655273437500000e+03
9.400962400000000000e+07,-1.168852421875000000e+05,-1.043118500000000000e+06,-9.438631250000000000e+04,-3.749296386718750000e+03
9.366852800000000000e+07,-1.182408203125000000e+05,-9.745091875000000000e+05,-1.611451250000000000e+05,-5.367852050781250000e+03
9.362720000000000000e+07,-1.004820781250000000e+05,-1.977236625000000000e+06,-1.153637656250000000e+05,-6.497666503906250000e+03
9.400680800000000000e+07,-1.172768046875000000e+05,-1.064921375000000000e+06,-9.393678125000000000e+04,-3.654472656250000000e+03
9.366493600000000000e+07,-1.166920781250000000e+05,-9.711926875000000000e+05,-1.614319375000000000e+05,-5.379941406250000000e+03
9.361596000000000000e+07,-1.002702578125000000e+05,-2.037571875000000000e+06,-1.128143125000000000e+05,-6.498035156250000000e+03
9.398607200000000000e+07,-1.196043437500000000e+05,-1.015813750000000000e+06,-9.309382031250000000e+04,-3.840339111328125000e+03
9.365561600000000000e+07,-1.184663046875000000e+05,-9.399700625000000000e+05,-1.590908281250000000e+05,-5.598817871093750000e+03
9.359076000000000000e+07,-1.019493437500000000e+05,-2.015073375000000000e+06,-1.170282031250000000e+05,-6.448137695312500000e+03
9.398918400000000000e+07,-1.210832578125000000e+05,-1.028394937500000000e+06,-9.218646875000000000e+04,-3.877907470703125000e+03
9.366360000000000000e+07,-1.161737187500000000e+05,-9.490617500000000000e+05,-1.615697812500000000e+05,-5.457059082031250000e+03
9.363324000000000000e+07,-1.006844062500000000e+05,-2.021233125000000000e+06,-1.170028750000000000e+05,-6.433900878906250000e+03
9.402046400000000000e+07,-1.169830703125000000e+05,-1.087707250000000000e+06,-9.783689843750000000e+04,-3.663770751953125000e+03
9.370322400000000000e+07,-1.188622421875000000e+05,-9.208556875000000000e+05,-1.656989687500000000e+05,-5.376675781250000000e+03
9.364912800000000000e+07,-1.005649453125000000e+05,-2.024672625000000000e+06,-1.149446250000000000e+05,-6.536850585937500000e+03
9.402284000000000000e+07,-1.148708359375000000e+05,-1.057736500000000000e+06,-9.675641406250000000e+04,-3.619116210937500000e+03
9.369508800000000000e+07,-1.216667656250000000e+05,-1.010267625000000000e+06,-1.580829843750000000e+05,-5.452136718750000000e+03
9.364248000000000000e+07,-1.005147031250000000e+05,-1.981817625000000000e+06,-1.152035312500000000e+05,-6.608979980468750000e+03
9.394364000000000000e+07,-1.197170937500000000e+05,-1.047312500000000000e+06,-9.382264062500000000e+04,-3.684037841796875000e+03
9.366420000000000000e+07,-1.171753984375000000e+05,-9.855689375000000000e+05,-1.609306093750000000e+05,-5.620142089843750000e+03
9.361527200000000000e+07,-1.015721015625000000e+05,-2.068833750000000000e+06,-1.175467421875000000e+05,-6.377596191406250000e+03
9.403172000000000000e+07,-1.187850546875000000e+05,-1.044223187500000000e+06,-9.366601562500000000e+04,-3.782758300781250000e+03
9.370250400000000000e+07,-1.148777343750000000e+05,-9.940370000000000000e+05,-1.629158906250000000e+05,-5.356679199218750000e+03
9.365657600000000000e+07,-1.007069296875000000e+05,-2.011447875000000000e+06,-1.158354296875000000e+05,-6.411396484375000000e+03
9.395757600000000000e+07,-1.177579843750000000e+05,-1.032206500000000000e+06,-9.000135937500000000e+04,-3.757750000000000000e+03
9.366165600000000000e+07,-1.130576796875000000e+05,-9.327431250000000000e+05,-1.644976718750000000e+05,-5.471049316406250000e+03
9.360521600000000000e+07,-1.018262265625000000e+05,-2.053754000000000000e+06,-1.172592578125000000e+05,-6.388572265625000000e+03
9.401423200000000000e+07,-1.224312500000000000e+05,-1.030689937500000000e+06,-9.369242187500000000e+04,-3.870701416015625000e+03
9.366711200000000000e+07,-1.207523828125000000e+05,-9.845493750000000000e+05,-1.586514687500000000e+05,-5.425177246093750000e+03
9.362192800000000000e+07,-1.012148359375000000e+05,-1.955322625000000000e+06,-1.163454609375000000e+05,-6.442705566406250000e+03
9.400732000000000000e+07,-1.214481640625000000e+05,-1.006192437500000000e+06,-9.359427343750000000e+04,-3.845129150390625000e+03
9.366717600000000000e+07,-1.241501250000000000e+05,-1.010404375000000000e+06,-1.545694218750000000e+05,-5.501719726562500000e+03
9.361249600000000000e+07,-1.014112578125000000e+05,-1.932168875000000000e+06,-1.164179765625000000e+05,-6.540979003906250000e+03
9.400652000000000000e+07,-1.199616640625000000e+05,-1.068622500000000000e+06,-9.360429687500000000e+04,-3.711814941406250000e+03
9.367992800000000000e+07,-1.169937265625000000e+05,-1.019432562500000000e+06,-1.612198437500000000e+05,-5.372456542968750000e+03
9.364304000000000000e+07,-1.008722968750000000e+05,-2.001477375000000000e+06,-1.160480078125000000e+05,-6.380481933593750000e+03
9.399402400000000000e+07,-1.231906875000000000e+05,-1.078439875000000000e+06,-9.282053125000000000e+04,-3.762432617187500000e+03
9.365717600000000000e+07,-1.170121718750000000e+05,-1.002377750000000000e+06,-1.609701406250000000e+05,-5.407700683593750000e+03
9.362388800000000000e+07,-1.012291718750000000e+05,-2.012316125000000000e+06,-1.161925625000000000e+05,-6.307860839843750000e+03
9.397608000000000000e+07,-1.200209609375000000e+05,-1.032341812500000000e+06,-9.350837500000000000e+04,-3.738794189453125000e+03
9.367900800000000000e+07,-1.175612031250000000e+05,-9.855705000000000000e+05,-1.605795156250000000e+05,-5.559747070312500000e+03
9.361784800000000000e+07,-1.017079062500000000e+05,-2.040242250000000000e+06,-1.167725937500000000e+05,-6.405365234375000000e+03
9.402591200000000000e+07,-1.195505703125000000e+05,-1.041339437500000000e+06,-9.391937500000000000e+04,-3.857360839843750000e+03
9.365377600000000000e+07,-1.203126093750000000e+05,-9.381532500000000000e+05,-1.587175625000000000e+05,-5.441453125000000000e+03
9.360447200000000000e+07,-1.011773671875000000e+05,-1.960926000000000000e+06,-1.158781640625000000e+05,-6.511870605468750000e+03
9.400040800000000000e+07,-1.180259375000000000e+05,-1.050719000000000000e+06,-9.186885937500000000e+04,-3.764133300781250000e+03
9.367742400000000000e+07,-1.143613359375000000e+05,-9.203154375000000000e+05,-1.642698750000000000e+05,-5.451506835937500000e+03
9.360875200000000000e+07,-1.020011171875000000e+05,-2.040255500000000000e+06,-1.164394609375000000e+05,-6.414254882812500000e+03
9.401976000000000000e+07,-1.181254375000000000e+05,-1.054075125000000000e+06,-9.092842187500000000e+04,-3.756375976562500000e+03
9.369557600000000000e+07,-1.142260234375000000e+05,-9.821950000000000000e+05,-1.625986093750000000e+05,-5.371869628906250000e+03
9.364354400000000000e+07,-1.015578515625000000e+05,-2.011792625000000000e+06,-1.171244765625000000e+05,-6.416852539062500000e+03
9.405394400000000000e+07,-1.209701562500000000e+05,-1.052668625000000000e+06,-9.650133593750000000e+04,-3.828614746093750000e+03
9.369465600000000000e+07,-1.195824687500000000e+05,-9.424231875000000000e+05,-1.608180000000000000e+05,-5.433261230468750000e+03
9.363656000000000000e+07,-1.006969062500000000e+05,-2.006764750000000000e+06,-1.142125859375000000e+05,-6.512352539062500000e+03
9.408031200000000000e+07,-1.230016484375000000e+05,-1.050332125000000000e+06,-9.536108593750000000e+04,-3.889875000000000000e+03
9.372075200000000000e+07,-1.180942031250000000e+05,-9.870047500000000000e+05,-1.583023125000000000e+05,-5.540587402343750000e+03
9.365587200000000000e+07,-1.017439218750000000e+05,-2.015174375000000000e+06,-1.169111875000000000e+05,-6.416867187500000000e+03
9.400439200000000000e+07,-1.225985546875000000e+05,-1.084978625000000000e+06,-9.329671093750000000e+04,-3.843100341796875000e+03
9.367142400000000000e+07,-1.186689218750000000e+05,-9.468030000000000000e+05,-1.615191875000000000e+05,-5.446541992187500000e+03
9.364862400000000000e+07,-1.013422656250000000e+05,-1.994584750000000000e+06,-1.191846093750000000e+05,-6.415293945312500000e+03
9.396497600000000000e+07,-1.205025625000000000e+05,-1.032671687500000000e+06,-9.469692187500000000e+04,-3.661930908203125000e+03
9.367147200000000000e+07,-1.198030156250000000e+05,-9.866616250000000000e+05,-1.574536875000000000e+05,-5.722867675781250000e+03
9.358858400000000000e+07,-1.021182421875000000e+05,-2.082788750000000000e+06,-1.152191171875000000e+05,-6.445368652343750000e+03
9.396260800000000000e+07,-1.236889687500000000e+05,-1.055001125000000000e+06,-9.538183593750000000e+04,-3.701539794921875000e+03
9.361659200000000000e+07,-1.237115468750000000e+05,-1.025886375000000000e+06,-1.557026093750000000e+05,-5.472569335937500000e+03
9.358419200000000000e+07,-1.002845000000000000e+05,-1.987803000000000000e+06,-1.127756640625000000e+05,-6.427437011718750000e+03
9.401203200000000000e+07,-1.220836328125000000e+05,-1.017273937500000000e+06,-9.320232812500000000e+04,-3.852682861328125000e+03
9.367538400000000000e+07,-1.181824453125000000e+05,-9.644218125000000000e+05,-1.616321562500000000e+05,-5.390236328125000000e+03
9.361001600000000000e+07,-1.013367734375000000e+05,-1.989348000000000000e+06,-1.143954218750000000e+05,-6.413437500000000000e+03
9.394584000000000000e+07,-1.186239375000000000e+05,-1.040132937500000000e+06,-9.383026562500000000e+04,-3.696409912109375000e+03
9.366296800000000000e+07,-1.178449453125000000e+05,-9.639465625000000000e+05,-1.633339687500000000e+05,-5.490893554687500000e+03
9.360988800000000000e+07,-1.014908671875000000e+05,-2.025586750000000000e+06,-1.168728828125000000e+05,-6.405105957031250000e+03
9.399686400000000000e+07,-1.193803203125000000e+05,-1.018648250000000000e+06,-9.107589062500000000e+04,-3.736792236328125000e+03
9.365622400000000000e+07,-1.182533203125000000e+05,-1.004998437500000000e+06,-1.569525312500000000e+05,-5.500900390625000000e+03
9.357967200000000000e+07,-1.019959765625000000e+05,-2.002349500000000000e+06,-1.144226640625000000e+05,-6.437044433593750000e+03
9.401970400000000000e+07,-1.196954062500000000e+05,-1.043052687500000000e+06,-9.208863281250000000e+04,-3.791959716796875000e+03
9.363737600000000000e+07,-1.176047812500000000e+05,-9.841830000000000000e+05,-1.580699375000000000e+05,-5.361442382812500000e+03
9.359656000000000000e+07,-1.004206796875000000e+05,-1.985910500000000000e+06,-1.131032343750000000e+05,-6.459571777343750000e+03
9.400360800000000000e+07,-1.220782734375000000e+05,-1.053843500000000000e+06,-9.411741406250000000e+04,-3.875021972656250000e+03
9.365412800000000000e+07,-1.202908828125000000e+05,-9.214286875000000000e+05,-1.592744843750000000e+05,-5.558674804687500000e+03
9.360609600000000000e+07,-1.017822265625000000e+05,-1.997315875000000000e+06,-1.177577578125000000e+05,-6.451666992187500000e+03
9.395034400000000000e+07,-1.196913046875000000e+05,-1.008410937500000000e+06,-8.995556250000000000e+04,-3.927050292968750000e+03
9.364050400000000000e+07,-1.152822265625000000e+05,-9.442075625000000000e+05,-1.591845625000000000e+05,-5.623621582031250000e+03
9.362204000000000000e+07,-1.013155937500000000e+05,-2.028648875000000000e+06,-1.208539140625000000e+05,-6.420455566406250000e+03
9.398764000000000000e+07,-1.196580703125000000e+05,-1.007711937500000000e+06,-9.537646093750000000e+04,-3.752398681640625000e+03
9.366347200000000000e+07,-1.193846484375000000e+05,-9.803008750000000000e+05,-1.596736718750000000e+05,-5.491893066406250000e+03
9.360011200000000000e+07,-1.005066406250000000e+05,-2.025033250000000000e+06,-1.127545781250000000e+05,-6.482798339843750000e+03
9.398854400000000000e+07,-1.213090937500000000e+05,-1.068126125000000000e+06,-9.159389062500000000e+04,-3.796994384765625000e+03
9.365528000000000000e+07,-1.165902812500000000e+05,-9.148282500000000000e+05,-1.645193906250000000e+05,-5.370897949218750000e+03
9.360045600000000000e+07,-1.019287578125000000e+05,-2.005391750000000000e+06,-1.162724218750000000e+05,-6.379620605468750000e+03
9.399928800000000000e+07,-1.211759218750000000e+05,-1.057845750000000000e+06,-9.234259375000000000e+04,-3.821764892578125000e+03
9.362608000000000000e+07,-1.184340156250000000e+05,-9.832543750000000000e+05,-1.570126093750000000e+05,-5.452522949218750000e+03
9.360636800000000000e+07,-1.004866250000000000e+05,-1.992344375000000000e+06,-1.156912968750000000e+05,-6.430579589843750000e+03
9.391792000000000000e+07,-1.208895859375000000e+05,-1.028440312500000000e+06,-9.092550781250000000e+04,-3.785083496093750000e+03
9.360884000000000000e+07,-1.196833593750000000e+05,-9.883315000000000000e+05,-1.574606250000000000e+05,-5.561596679687500000e+03
9.358681600000000000e+07,-1.013134140625000000e+05,-1.993917375000000000e+06,-1.183411875000000000e+05,-6.399504882812500000e+03
9.399532800000000000e+07,-1.196660078125000000e+05,-1.017450625000000000e+06,-9.610339062500000000e+04,-3.706098632812500000e+03
9.371672800000000000e+07,-1.201359453125000000e+05,-1.035892000000000000e+06,-1.609342812500000000e+05,-5.493551757812500000e+03
9.364183200000000000e+07,-1.017476015625000000e+05,-1.993389625000000000e+06,-1.165293671875000000e+05,-6.410980468750000000e+03
9.399672000000000000e+07,-1.195335625000000000e+05,-1.069772250000000000e+06,-9.354347656250000000e+04,-3.795052246093750000e+03
9.366768800000000000e+07,-1.182896171875000000e+05,-9.468645625000000000e+05,-1.624134218750000000e+05,-5.393717773437500000e+03
9.364125600000000000e+07,-1.009082890625000000e+05,-1.985539125000000000e+06,-1.179567421875000000e+05,-6.461161132812500000e+03
9.399524800000000000e+07,-1.222051093750000000e+05,-1.035882937500000000e+06,-9.206971875000000000e+04,-3.815510498046875000e+03
9.366989600000000000e+07,-1.169338515625000000e+05,-9.667094375000000000e+05,-1.599445468750000000e+05,-5.549088378906250000e+03
9.360447200000000000e+07,-1.021100468750000000e+05,-2.036186625000000000e+06,-1.164873906250000000e+05,-6.372502929687500000e+03
9.397772800000000000e+07,-1.200498125000000000e+05,-1.071754625000000000e+06,-9.302825781250000000e+04,-3.771373046875000000e+03
9.364285600000000000e+07,-1.144651562500000000e+05,-9.502179375000000000e+05,-1.616019062500000000e+05,-5.514149414062500000e+03
9.362232800000000000e+07,-1.004923046875000000e+05,-2.070284500000000000e+06,-1.165411250000000000e+05,-6.379109375000000000e+03
9.399928000000000000e+07,-1.207747343750000000e+05,-1.067062375000000000e+06,-9.199072656250000000e+04,-3.830279541015625000e+03
9.364626400000000000e+07,-1.163701640625000000e+05,-9.719785000000000000e+05,-1.586901718750000000e+05,-5.490171386718750000e+03
9.363245600000000000e+07,-1.006392968750000000e+05,-2.021228375000000000e+06,-1.177201796875000000e+05,-6.418483886718750000e+03
9.399069600000000000e+07,-1.203171484375000000e+05,-1.019686250000000000e+06,-9.667875000000000000e+04,-3.780087646484375000e+03
9.365215200000000000e+07,-1.206911484375000000e+05,-9.839950625000000000e+05,-1.603180781250000000e+05,-5.421847656250000000e+03
9.360208800000000000e+07,-1.002818515625000000e+05,-1.982904750000000000e+06,-1.131826953125000000e+05,-6.442647460937500000e+03
9.401678400000000000e+07,-1.207696796875000000e+05,-1.054575125000000000e+06,-9.303239062500000000e+04,-3.832660400390625000e+03
9.366869600000000000e+07,-1.163271328125000000e+05,-9.355251250000000000e+05,-1.609219531250000000e+05,-5.467480957031250000e+03
9.363000800000000000e+07,-1.006594453125000000e+05,-2.042015375000000000e+06,-1.155836171875000000e+05,-6.472536132812500000e+03
9.400538400000000000e+07,-1.161886953125000000e+05,-1.046713937500000000e+06,-9.351915625000000000e+04,-3.798189453125000000e+03
9.365636000000000000e+07,-1.171766875000000000e+05,-8.747878125000000000e+05,-1.612306718750000000e+05,-5.583125488281250000e+03
9.358696800000000000e+07,-1.019547500000000000e+05,-2.033757875000000000e+06,-1.168596406250000000e+05,-6.529277832031250000e+03
9.404725600000000000e+07,-1.225010859375000000e+05,-1.048344625000000000e+06,-9.668625781250000000e+04,-3.909450683593750000e+03
9.369520000000000000e+07,-1.201020859375000000e+05,-9.777356250000000000e+05,-1.608396875000000000e+05,-5.388373046875000000e+03
9.366513600000000000e+07,-1.004571562500000000e+05,-1.958965500000000000e+06,-1.170012656250000000e+05,-6.439628906250000000e+03
9.396309600000000000e+07,-1.210759843750000000e+05,-1.023546562500000000e+06,-9.005239843750000000e+04,-3.830545654296875000e+03
9.364020800000000000e+07,-1.163023671875000000e+05,-9.213526250000000000e+05,-1.605958437500000000e+05,-5.569338867187500000e+03
9.357330400000000000e+07,-1.023498828125000000e+05,-2.042117500000000000e+06,-1.166247578125000000e+05,-6.399357421875000000e+03
9.402042400000000000e+07,-1.190603203125000000e+05,-1.046571437500000000e+06,-9.702105468750000000e+04,-3.775828613281250000e+03
9.370232000000000000e+07,-1.149880937500000000e+05,-9.368477500000000000e+05,-1.649920937500000000e+05,-5.464890136718750000e+03
9.365191200000000000e+07,-1.001188828125000000e+05,-2.077549750000000000e+06,-1.143581250000000000e+05,-6.447335449218750000e+03
9.399289600000000000e+07,-1.229582265625000000e+05,-1.057493750000000000e+06,-9.369317187500000000e+04,-3.769846191406250000e+03
9.368324000000000000e+07,-1.152349140625000000e+05,-9.817409375000000000e+05,-1.629038281250000000e+05,-5.476919921875000000e+03
9.363651200000000000e+07,-1.010843750000000000e+05,-2.068001000000000000e+06,-1.156066718750000000e+05,-6.329199707031250000e+03
9.397585600000000000e+07,-1.198865468750000000e+05,-1.056183500000000000e+06,-9.490414062500000000e+04,-3.781690429687500000e+03
9.365128800000000000e+07,-1.215581562500000000e+05,-1.006767625000000000e+06,-1.606275312500000000e+05,-5.314934570312500000e+03
9.364845600000000000e+07,-9.998627343750000000e+04,-1.924604125000000000e+06,-1.176928203125000000e+05,-6.457927734375000000e+03
9.399696800000000000e+07,-1.170666718750000000e+05,-1.041585312500000000e+06,-9.790837500000000000e+04,-3.823085205078125000e+03
9.363708000000000000e+07,-1.218381718750000000e+05,-9.367196250000000000e+05,-1.588784375000000000e+05,-5.516645507812500000e+03
9.361180800000000000e+07,-1.001116718750000000e+05,-1.964500875000000000e+06,-1.166540546875000000e+05,-6.535069824218750000e+03
9.403414400000000000e+07,-1.170883125000000000e+05,-1.054989875000000000e+06,-9.520329687500000000e+04,-3.847040527343750000e+03
9.367596800000000000e+07,-1.155828125000000000e+05,-9.226496250000000000e+05,-1.638985000000000000e+05,-5.358456542968750000e+03
9.364766400000000000e+07,-1.000678125000000000e+05,-1.999211875000000000e+06,-1.162493984375000000e+05,-6.482845214843750000e+03
9.395056000000000000e+07,-1.187156250000000000e+05,-1.059092875000000000e+06,-9.001636718750000000e+04,-3.840910400390625000e+03
9.362540800000000000e+07,-1.157614843750000000e+05,-9.223701250000000000e+05,-1.609979531250000000e+05,-5.552341308593750000e+03
9.360320000000000000e+07,-1.020176796875000000e+05,-2.006917750000000000e+06,-1.211589296875000000e+05,-6.382277832031250000e+03
9.395193600000000000e+07,-1.190667890625000000e+05,-1.025792437500000000e+06,-9.199803906250000000e+04,-3.787647949218750000e+03
9.365116800000000000e+07,-1.156919687500000000e+05,-9.148023750000000000e+05,-1.629192031250000000e+05,-5.561359863281250000e+03
9.359412000000000000e+07,-1.016352734375000000e+05,-2.059916375000000000e+06,-1.167814609375000000e+05,-6.425721679687500000e+03
9.396607200000000000e+07,-1.154586796875000000e+05,-1.009329750000000000e+06,-9.367935937500000000e+04,-3.682333984375000000e+03
9.366519200000000000e+07,-1.181636875000000000e+05,-9.699095625000000000e+05,-1.614158906250000000e+05,-5.464572265625000000e+03
9.359911200000000000e+07,-1.010154765625000000e+05,-2.011513625000000000e+06,-1.146527421875000000e+05,-6.515786621093750000e+03
9.399631200000000000e+07,-1.172784062500000000e+05,-1.045049562500000000e+06,-9.510419531250000000e+04,-3.701178710937500000e+03
9.364782400000000000e+07,-1.176635156250000000e+05,-9.780281875000000000e+05,-1.602385625000000000e+05,-5.443101074218750000e+03
9.359796800000000000e+07,-1.004577734375000000e+05,-2.016871875000000000e+06,-1.134517031250000000e+05,-6.449757812500000000e+03
9.393817600000000000e+07,-1.207619687500000000e+05,-9.952312500000000000e+05,-8.929740625000000000e+04,-3.937197509765625000e+03
9.363781600000000000e+07,-1.159288281250000000e+05,-9.028828750000000000e+05,-1.614781875000000000e+05,-5.598460449218750000e+03
9.359123200000000000e+07,-1.021535546875000000e+05,-2.025282625000000000e+06,-1.196779843750000000e+05,-6.412023437500000000e+03
9.395724800000000000e+07,-1.144888828125000000e+05,-1.023674437500000000e+06,-9.099301562500000000e+04,-3.705522460937500000e+03
9.364580000000000000e+07,-1.140299140625000000e+05,-9.390363750000000000e+05,-1.643356250000000000e+05,-5.383371582031250000e+03
9.359208000000000000e+07,-1.010652812500000000e+05,-2.020442500000000000e+06,-1.153456484375000000e+05,-6.450808105468750000e+03
9.395507200000000000e+07,-1.185296171875000000e+05,-1.020268750000000000e+06,-9.674306250000000000e+04,-3.719877685546875000e+03
9.361086400000000000e+07,-1.247140468750000000e+05,-9.934051250000000000e+05,-1.554731718750000000e+05,-5.532946289062500000e+03
9.357156800000000000e+07,-1.002456796875000000e+05,-1.959665625000000000e+06,-1.138718281250000000e+05,-6.529710937500000000e+03
9.402224000000000000e+07,-1.217333125000000000e+05,-1.046244687500000000e+06,-9.572035937500000000e+04,-3.818717529296875000e+03
9.364859200000000000e+07,-1.213024062500000000e+05,-9.692399375000000000e+05,-1.582896406250000000e+05,-5.419440429687500000e+03
9.360361600000000000e+07,-1.004551171875000000e+05,-1.975537875000000000e+06,-1.134221953125000000e+05,-6.474687988281250000e+03
9.401328000000000000e+07,-1.185649921875000000e+05,-1.071218625000000000e+06,-9.185325781250000000e+04,-3.721939453125000000e+03
9.368838400000000000e+07,-1.135555312500000000e+05,-9.436233750000000000e+05,-1.661676875000000000e+05,-5.317914062500000000e+03
9.362424800000000000e+07,-1.017323437500000000e+05,-2.027522250000000000e+06,-1.155020312500000000e+05,-6.372104492187500000e+03
9.396922400000000000e+07,-1.165995468750000000e+05,-1.035850187500000000e+06,-9.484602343750000000e+04,-3.699120605468750000e+03
9.366961600000000000e+07,-1.199089687500000000e+05,-9.266426875000000000e+05,-1.626630937500000000e+05,-5.496221679687500000e+03
9.360160000000000000e+07,-1.015607656250000000e+05,-2.007545125000000000e+06,-1.161216562500000000e+05,-6.528821289062500000e+03
9.398063200000000000e+07,-1.205601718750000000e+05,-1.014906875000000000e+06,-9.573949218750000000e+04,-3.824972656250000000e+03
9.365353600000000000e+07,-1.197929296875000000e+05,-9.571288125000000000e+05,-1.596161875000000000e+05,-5.524625488281250000e+03
9.361446400000000000e+07,-1.001097578125000000e+05,-2.022310500000000000e+06,-1.146307265625000000e+05,-6.494581542968750000e+03
9.395463200000000000e+07,-1.193631875000000000e+05,-1.059024750000000000e+06,-9.420573437500000000e+04,-3.678961425781250000e+03
9.365812000000000000e+07,-1.162470937500000000e+05,-9.498163125000000000e+05,-1.639845468750000000e+05,-5.484073730468750000e+03
9.361145600000000000e+07,-1.008764531250000000e+05,-2.068300500000000000e+06,-1.151428984375000000e+05,-6.400478027343750000e+03
9.399788000000000000e+07,-1.195360859375000000e+05,-9.873502500000000000e+05,-9.174378125000000000e+04,-3.855237304687500000e+03
9.364072000000000000e+07,-1.175395234375000000e+05,-9.879922500000000000e+05,-1.568465937500000000e+05,-5.480936035156250000e+03
9.358780800000000000e+07,-1.006310078125000000e+05,-1.999638375000000000e+06,-1.136584140625000000e+05,-6.471014160156250000e+03
9.403136000000000000e+07,-1.186279609375000000e+05,-1.025093187500000000e+06,-9.639062500000000000e+04,-3.740233886718750000e+03
9.372433600000000000e+07,-1.204592265625000000e+05,-9.634737500000000000e+05,-1.636921250000000000e+05,-5.379873046875000000e+03
9.363166400000000000e+07,-1.018033593750000000e+05,-1.974414250000000000e+06,-1.146924140625000000e+05,-6.502622558593750000e+03
9.400885600000000000e+07,-1.163341875000000000e+05,-1.022817187500000000e+06,-9.581728906250000000e+04,-3.770521972656250000e+03
